-0.0075297728180885315, -0.005678877234458923, 0.9335662126541138,0.022700805217027664, 0.03314128890633583, 1.300470232963562,0.03922136500477791, 0.17056803405284882, 1.2849206924438477,-0.011981150135397911, 0.4339762330055237, 1.1193655729293823,-0.24352547526359558, 0.5413461327552795, 0.9926666617393494,0.02521739900112152, -0.08546411991119385, 1.2960113286972046,0.05644594132900238, -0.2145850509405136, 1.2689342498779297,0.047205887734889984, -0.31930437684059143, 1.0292221307754517,-0.07749953866004944, -0.30051282048225403, 0.8006647229194641,0.013938319869339466, 0.10084707289934158, 0.8740323185920715,-0.0027635162696242332, 0.08858375251293182, 0.47506216168403625,0.07172206789255142, 0.07318779081106186, 0.08010247349739075,-0.02903173305094242, 0.12130051851272583, 0.0017992021748796105,0.0026390706188976765, -0.11201801151037216, 0.871494472026825,-0.009441901929676533, -0.08191568404436111, 0.4728444218635559,0.08374828100204468, -0.06496210396289825, 0.08114469796419144,-0.022118477150797844, -0.07307663559913635, 0.0014352108119055629
-0.007506988011300564, -0.005569879896938801, 0.93355393409729,0.022673817351460457, 0.033548541367053986, 1.3004376888275146,0.039159297943115234, 0.17098724842071533, 1.2849085330963135,-0.014834855683147907, 0.43415310978889465, 1.1198880672454834,-0.24745678901672363, 0.5417148470878601, 0.9948773384094238,0.025189779698848724, -0.08506236970424652, 1.2960491180419922,0.05643349513411522, -0.21422125399112701, 1.2690731287002563,0.04655570536851883, -0.31850680708885193, 1.029291033744812,-0.07847408205270767, -0.300409197807312, 0.8008503913879395,0.014182201586663723, 0.10087506473064423, 0.8740155100822449,-0.0028686518780887127, 0.0887792780995369, 0.4750548303127289,0.07172314822673798, 0.07319536805152893, 0.08011487126350403,-0.02903064526617527, 0.12130808085203171, 0.0018115876009687781,0.002422705991193652, -0.11194803565740585, 0.8714829087257385,-0.009504081681370735, -0.08181706070899963, 0.4728301167488098,0.08374851197004318, -0.06495853513479233, 0.08114051073789597,-0.02211824804544449, -0.07307305186986923, 0.0014310480328276753
-0.007511945441365242, -0.005434137769043446, 0.9335594773292542,0.022642219439148903, 0.03380425646901131, 1.3004364967346191,0.0392192043364048, 0.17123845219612122, 1.284967064857483,-0.01712539978325367, 0.4343371093273163, 1.120532751083374,-0.25063157081604004, 0.5425148606300354, 0.9971224665641785,0.025067757815122604, -0.08481273055076599, 1.2960854768753052,0.056231506168842316, -0.21405257284641266, 1.2692205905914307,0.04537538066506386, -0.3175114691257477, 1.0293011665344238,-0.08020183444023132, -0.30097225308418274, 0.8010472059249878,0.014386292546987534, 0.10093733668327332, 0.8740200996398926,-0.0028390842489898205, 0.08893278986215591, 0.47506415843963623,0.0717238187789917, 0.07319991290569305, 0.08012259006500244,-0.02902996353805065, 0.12131261825561523, 0.0018193123396486044,0.00218010600656271, -0.11184313893318176, 0.8714833855628967,-0.009518991224467754, -0.08163376152515411, 0.4728279411792755,0.08374891430139542, -0.06496244668960571, 0.08113741874694824,-0.022117847576737404, -0.07307696342468262, 0.0014279581373557448
-0.007546678185462952, -0.005270128604024649, 0.9335898160934448,0.0226422268897295, 0.03385525569319725, 1.3004745244979858,0.03944839537143707, 0.17126527428627014, 1.2851028442382812,-0.018792804330587387, 0.4344257712364197, 1.1212522983551025,-0.25296100974082947, 0.5436736941337585, 0.999318540096283,0.024874957278370857, -0.0847676619887352, 1.2961175441741943,0.055839698761701584, -0.21412020921707153, 1.2693262100219727,0.04384171962738037, -0.31655406951904297, 1.0292401313781738,-0.08230472356081009, -0.3017662465572357, 0.8011828660964966,0.014550505205988884, 0.10103468596935272, 0.8740529417991638,-0.002632052404806018, 0.08903006464242935, 0.4750955104827881,0.07172442227602005, 0.07320273667573929, 0.08012424409389496,-0.02902938239276409, 0.12131544202566147, 0.0018209603149443865,0.0019086429383605719, -0.11170247197151184, 0.8715032935142517,-0.009451989084482193, -0.08135645091533661, 0.4728449285030365,0.08374929428100586, -0.06497108936309814, 0.08113574236631393,-0.022117484360933304, -0.07308560609817505, 0.0014262673212215304
-0.007607108913362026, -0.005079315043985844, 0.9336398839950562,0.022744186222553253, 0.033735956996679306, 1.300537109375,0.03990175202488899, 0.1711004376411438, 1.2852853536605835,-0.019802402704954147, 0.43440622091293335, 1.121973991394043,-0.2544787526130676, 0.5450119376182556, 1.0014262199401855,0.024683760479092598, -0.08489242941141129, 1.2961382865905762,0.05532372370362282, -0.21437965333461761, 1.2693564891815186,0.04228002950549126, -0.3159705102443695, 1.0291428565979004,-0.08430784195661545, -0.30199161171913147, 0.8012593984603882,0.014679545536637306, 0.1011650487780571, 0.8741084933280945,-0.002285741036757827, 0.08908867835998535, 0.475144624710083,0.07172556221485138, 0.07320576906204224, 0.0801219791173935,-0.029028233140707016, 0.12131848931312561, 0.0018187115201726556,0.0016103592934086919, -0.1115279495716095, 0.8715377449989319,-0.009320882149040699, -0.08099313080310822, 0.4728766679763794,0.083749920129776, -0.06498165428638458, 0.08113504946231842,-0.022116845473647118, -0.0730961486697197, 0.001425606431439519
-0.007683176081627607, -0.004866236820816994, 0.9336940050125122,0.023016147315502167, 0.033524055033922195, 1.3005969524383545,0.04061812162399292, 0.17082034051418304, 1.28546142578125,-0.02019328624010086, 0.43428799510002136, 1.1226067543029785,-0.2553093135356903, 0.5463119149208069, 1.0033880472183228,0.024573098868131638, -0.0851091742515564, 1.2961376905441284,0.054770827293395996, -0.21474988758563995, 1.2693049907684326,0.04094349592924118, -0.31591036915779114, 1.029039740562439,-0.08594125509262085, -0.30123963952064514, 0.8013108968734741,0.014780034311115742, 0.10132453590631485, 0.8741704821586609,-0.0018879360286518931, 0.08914296329021454, 0.47519803047180176,0.07172702252864838, 0.07320911437273026, 0.0801163762807846,-0.029026778414845467, 0.12132184207439423, 0.001813115319237113,0.0012974021956324577, -0.11132410913705826, 0.87157142162323,-0.00920319464057684, -0.08057337999343872, 0.4729088544845581,0.08375007659196854, -0.06499076634645462, 0.08113625645637512,-0.02211667411029339, -0.07310526818037033, 0.001426782226189971
-0.007761857472360134, -0.004636494442820549, 0.9337330460548401,0.02346731536090374, 0.03328455984592438, 1.3006279468536377,0.04156719893217087, 0.170492485165596, 1.2855844497680664,-0.02010362222790718, 0.43406087160110474, 1.1230701208114624,-0.2556239068508148, 0.5473951101303101, 1.00509774684906,0.024578219279646873, -0.08535211533308029, 1.296105146408081,0.054248519241809845, -0.21515971422195435, 1.2691826820373535,0.03984909877181053, -0.3162500560283661, 1.0289306640625,-0.08722958713769913, -0.29979169368743896, 0.8013480305671692,0.014857755973935127, 0.10150991380214691, 0.8742196559906006,-0.0015572673873975873, 0.08923851698637009, 0.47523996233940125,0.07172868400812149, 0.0732128918170929, 0.08011054247617722,-0.029025118798017502, 0.12132563441991806, 0.001807261724025011,0.000991119653917849, -0.11109607666730881, 0.8715855479240417,-0.009172034449875355, -0.08013229817152023, 0.47292381525039673,0.08375025540590286, -0.06499701738357544, 0.08113687485456467,-0.02211650274693966, -0.07311152666807175, 0.0014274088898673654
-0.007832336239516735, -0.004394151270389557, 0.9337460398674011,0.02402837947010994, 0.03304927796125412, 1.3006223440170288,0.04263637959957123, 0.17015644907951355, 1.2856407165527344,-0.019713563844561577, 0.4337017238140106, 1.1233183145523071,-0.25557512044906616, 0.5481406450271606, 1.0064140558242798,0.02467026561498642, -0.08558844774961472, 1.296039342880249,0.053782060742378235, -0.2155638039112091, 1.2690110206604004,0.03889046609401703, -0.316762775182724, 1.028805136680603,-0.08831769227981567, -0.2982233166694641, 0.8013578653335571,0.014915257692337036, 0.1017199233174324, 0.8742444515228271,-0.001356086228042841, 0.08939705789089203, 0.4752607047557831,0.07173022627830505, 0.07321611046791077, 0.08010432869195938,-0.02902357466518879, 0.12132883071899414, 0.001801038975827396,0.0007151692407205701, -0.11084786057472229, 0.8715705275535583,-0.009282928891479969, -0.07970235496759415, 0.47291213274002075,0.08374997973442078, -0.06499923020601273, 0.08113855123519897,-0.022116778418421745, -0.07311375439167023, 0.0014290910912677646
-0.007889358326792717, -0.0041421521455049515, 0.9337334036827087,0.024584505707025528, 0.03282995522022247, 1.3005892038345337,0.043673619627952576, 0.16983453929424286, 1.2856483459472656,-0.019151315093040466, 0.4332118630409241, 1.1233437061309814,-0.2552480697631836, 0.5484623312950134, 1.0072087049484253,0.024777770042419434, -0.08580594509840012, 1.2959507703781128,0.05335955321788788, -0.21593442559242249, 1.268817663192749,0.03803054988384247, -0.317303329706192, 1.0286684036254883,-0.08924658596515656, -0.2969140112400055, 0.801328182220459,0.014951975084841251, 0.10195372253656387, 0.8742454051971436,-0.0012951989192515612, 0.08961901068687439, 0.47526106238365173,0.07173095643520355, 0.07321780174970627, 0.08009997010231018,-0.029022829607129097, 0.12133047729730606, 0.00179667875636369,0.0004884194349870086, -0.11058289557695389, 0.8715285658836365,-0.009519754908978939, -0.07930171489715576, 0.4728755056858063,0.08374965190887451, -0.064997598528862, 0.0811404436826706,-0.022117121145129204, -0.0731121152639389, 0.0014309879625216126
-0.007933230139315128, -0.0038834582082927227, 0.933703601360321,0.025033658370375633, 0.03264138475060463, 1.3005452156066895,0.044551171362400055, 0.16955076158046722, 1.285634160041809,-0.0184417013078928, 0.4326305091381073, 1.1231510639190674,-0.2546529769897461, 0.548277735710144, 1.0073943138122559,0.024832522496581078, -0.08599039167165756, 1.2958567142486572,0.05295955389738083, -0.21624623239040375, 1.2686318159103394,0.03732369840145111, -0.317832887172699, 1.0285426378250122,-0.08992812037467957, -0.2959371507167816, 0.8012580871582031,0.014966384507715702, 0.10220877826213837, 0.8742306232452393,-0.0013199885142967105, 0.08987782150506973, 0.4752475619316101,0.07173123955726624, 0.07321693748235703, 0.08009550720453262,-0.029022563248872757, 0.121329665184021, 0.0017922241240739822,0.000321132451063022, -0.11030564457178116, 0.8714702725410461,-0.009834435768425465, -0.07894033193588257, 0.47282347083091736,0.08374913781881332, -0.06499265879392624, 0.08114298433065414,-0.022117609158158302, -0.07310717552900314, 0.0014335457235574722
-0.00796754565089941, -0.0036228063981980085, 0.9336674213409424,0.025329234078526497, 0.032507531344890594, 1.3005036115646362,0.04520659148693085, 0.16933414340019226, 1.2856136560440063,-0.017525501549243927, 0.4320107698440552, 1.1227365732192993,-0.2537471652030945, 0.54752117395401, 1.0069315433502197,0.024806790053844452, -0.08611904829740524, 1.2957725524902344,0.0525793619453907, -0.21647189557552338, 1.2684755325317383,0.03683162108063698, -0.31835487484931946, 1.0284523963928223,-0.09027682989835739, -0.29522907733917236, 0.8011613488197327,0.014957954175770283, 0.10247918218374252, 0.8742108345031738,-0.0013670976040884852, 0.09014377743005753, 0.47522908449172974,0.07173091173171997, 0.07321437448263168, 0.08008946478366852,-0.02902289666235447, 0.12132707238197327, 0.0017861730884760618,0.0002152042870875448, -0.11002267897129059, 0.8714080452919006,-0.010166529566049576, -0.07862287759780884, 0.472767174243927,0.08374878019094467, -0.06498730182647705, 0.08114562928676605,-0.022117989137768745, -0.07310180366039276, 0.0014361549401655793
-0.007996279746294022, -0.0033662328496575356, 0.9336360692977905,0.0254853256046772, 0.032452236860990524, 1.3004733324050903,0.04564477875828743, 0.1692097783088684, 1.2855862379074097,-0.016317501664161682, 0.4313817620277405, 1.1220821142196655,-0.2524576783180237, 0.5461787581443787, 1.0058034658432007,0.024719571694731712, -0.08616944402456284, 1.2957102060317993,0.052241839468479156, -0.21658873558044434, 1.2683600187301636,0.03657044470310211, -0.318854421377182, 1.0284109115600586,-0.09030606597661972, -0.29473766684532166, 0.8010641932487488,0.014927919954061508, 0.10275677591562271, 0.8741970658302307,-0.0013738889247179031, 0.09038765728473663, 0.47521504759788513,0.07173026353120804, 0.07320990413427353, 0.0800815299153328,-0.02902352623641491, 0.1213226467370987, 0.0017782681388780475,0.00016705684538464993, -0.10974184423685074, 0.8713547587394714,-0.010454178787767887, -0.07834780961275101, 0.4727188050746918,0.0837482213973999, -0.06498292833566666, 0.08114868402481079,-0.02211856283247471, -0.07309743762016296, 0.0014392363373190165
-0.008021948859095573, -0.003120031440630555, 0.9336144328117371,0.02554953098297119, 0.032485321164131165, 1.3004534244537354,0.04590990021824837, 0.1691858023405075, 1.2855366468429565,-0.014749051071703434, 0.4307313859462738, 1.1211581230163574,-0.2506900727748871, 0.5442910194396973, 1.003973126411438,0.02461273781955242, -0.08613269031047821, 1.2956713438034058,0.05197707191109657, -0.21658948063850403, 1.2682783603668213,0.03651309385895729, -0.3192855417728424, 1.0284066200256348,-0.09011217206716537, -0.2944537103176117, 0.8009833693504333,0.014878629706799984, 0.10303311794996262, 0.8741938471794128,-0.0013193197082728148, 0.09059908241033554, 0.4752093255519867,0.07172951102256775, 0.07320474088191986, 0.08007198572158813,-0.029024284332990646, 0.12131745368242264, 0.0017686979845166206,0.0001708941999822855, -0.10947076231241226, 0.8713158965110779,-0.01067477185279131, -0.07811631262302399, 0.4726833701133728,0.0837477445602417, -0.06498100608587265, 0.08115249127149582,-0.02211903966963291, -0.07309550791978836, 0.0014430299634113908
-0.00804491713643074, -0.0028885947540402412, 0.9336027503013611,0.025565708056092262, 0.03259827941656113, 1.3004406690597534,0.04604944959282875, 0.16925059258937836, 1.2854496240615845,-0.01276995800435543, 0.4300377070903778, 1.1199558973312378,-0.248324915766716, 0.5419207215309143, 1.0013772249221802,0.024518219754099846, -0.08601757884025574, 1.295651912689209,0.05179819092154503, -0.21648597717285156, 1.2682175636291504,0.03661329671740532, -0.31960415840148926, 1.0284180641174316,-0.08980338275432587, -0.2943724989891052, 0.8009219169616699,0.014812872745096684, 0.1033019945025444, 0.8742008805274963,-0.0011996240355074406, 0.09077581018209457, 0.4752117395401001,0.07172884792089462, 0.07319872081279755, 0.08006034791469574,-0.029024966061115265, 0.12131141126155853, 0.0017570678610354662,0.00022089475532993674, -0.10921446233987808, 0.8712916970252991,-0.01082690805196762, -0.07792824506759644, 0.4726611077785492,0.08374715596437454, -0.06498126685619354, 0.08115682005882263,-0.022119581699371338, -0.07309578359127045, 0.0014473387273028493
-0.008064077235758305, -0.0026732964906841516, 0.9335982799530029,0.025548355653882027, 0.03277392312884331, 1.300432562828064,0.046087950468063354, 0.16938349604606628, 1.2853169441223145,-0.010331613011658192, 0.42929330468177795, 1.118490219116211,-0.24522140622138977, 0.5391255021095276, 0.9979402422904968,0.024438055232167244, -0.0858413353562355, 1.2956477403640747,0.05169106274843216, -0.21630075573921204, 1.2681710720062256,0.03682083636522293, -0.31979620456695557, 1.0284334421157837,-0.08944946527481079, -0.29446056485176086, 0.8008769154548645,0.014733249321579933, 0.10356062650680542, 0.874214768409729,-0.001038326765410602, 0.09092890471220016, 0.47521939873695374,0.07172831892967224, 0.07319337129592896, 0.08004723489284515,-0.029025482013821602, 0.12130606919527054, 0.0017439615912735462,0.0003118472814094275, -0.10897477716207504, 0.871279239654541,-0.010921341367065907, -0.07778286933898926, 0.4726492464542389,0.08374688774347305, -0.06498342007398605, 0.08116111159324646,-0.02211984060704708, -0.07309792190790176, 0.0014516302617266774
-0.008077731356024742, -0.0024731033481657505, 0.9335960149765015,0.02548162266612053, 0.03299812972545624, 1.3004273176193237,0.04602241516113281, 0.1695672869682312, 1.2851390838623047,-0.007394549436867237, 0.42849457263946533, 1.1167864799499512,-0.24124647676944733, 0.5359758734703064, 0.9936150312423706,0.024347783997654915, -0.08561775088310242, 1.295654535293579,0.051622867584228516, -0.21605287492275238, 1.268140435218811,0.037085920572280884, -0.319867879152298, 1.0284525156021118,-0.08908072859048843, -0.2946471869945526, 0.800843358039856,0.014642379246652126, 0.10380855202674866, 0.874229371547699,-0.0008768445695750415, 0.0910763368010521, 0.47522756457328796,0.07172786444425583, 0.07318799942731857, 0.08003456890583038,-0.029025958850979805, 0.12130068987607956, 0.0017312929267063737,0.00043927785009145737, -0.1087510958313942, 0.8712731599807739,-0.010983469896018505, -0.07768074423074722, 0.47264301776885986,0.083746537566185, -0.06498616188764572, 0.08116529881954193,-0.022120211273431778, -0.07310068607330322, 0.001455827383324504
-0.00808497704565525, -0.0022866083309054375, 0.933590292930603,0.02533751353621483, 0.03326479718089104, 1.3004230260849,0.04583440721035004, 0.1697940230369568, 1.2849177122116089,-0.003967153374105692, 0.42760977149009705, 1.1148583889007568,-0.23632778227329254, 0.5325773358345032, 0.9884054064750671,0.02421542815864086, -0.08535288274288177, 1.2956691980361938,0.051560599356889725, -0.2157517820596695, 1.2681292295455933,0.03736712411046028, -0.31983527541160583, 1.0284804105758667,-0.08870676904916763, -0.2948741912841797, 0.8008159399032593,0.014542600139975548, 0.1040458232164383, 0.8742386698722839,-0.0007545799599029124, 0.0912351906299591, 0.4752311110496521,0.07172747701406479, 0.07318348437547684, 0.08002340793609619,-0.029026316478848457, 0.12129617482423782, 0.001720117754302919,0.0005990165518596768, -0.10854244232177734, 0.871268093585968,-0.01103653758764267, -0.07762251794338226, 0.4726372957229614,0.08374626934528351, -0.06498897075653076, 0.0811690092086792,-0.02212047018110752, -0.07310349494218826, 0.0014595352113246918
-0.008086496964097023, -0.0021126694045960903, 0.9335765838623047,0.02509707398712635, 0.033571839332580566, 1.3004168272018433,0.04550740122795105, 0.17006048560142517, 1.2846499681472778,-0.00013046013191342354, 0.426561564207077, 1.1127018928527832,-0.23047983646392822, 0.5290509462356567, 0.9823540449142456,0.02402055449783802, -0.08504864573478699, 1.2956881523132324,0.05148504674434662, -0.2153981477022171, 1.2681323289871216,0.03764386102557182, -0.319699227809906, 1.0285122394561768,-0.08832716941833496, -0.29512009024620056, 0.8007816672325134,0.01443569827824831, 0.10427239537239075, 0.8742377161979675,-0.0006995112053118646, 0.09141592681407928, 0.4752258360385895,0.07172711938619614, 0.07317909598350525, 0.08001396805047989,-0.029026692733168602, 0.12129180878400803, 0.0017106849700212479,0.0007866966770961881, -0.10834793746471405, 0.8712591528892517,-0.011105425655841827, -0.0776088610291481, 0.47262781858444214,0.08374620974063873, -0.06499119848012924, 0.08117278665304184,-0.022120526060461998, -0.07310570031404495, 0.0014633032260462642
-0.00808466412127018, -0.0019508582772687078, 0.9335534572601318,0.024760525673627853, 0.03391394764184952, 1.300407886505127,0.045037757605314255, 0.1703597456216812, 1.2843273878097534,0.0039840624667704105, 0.42524656653404236, 1.1103053092956543,-0.22377461194992065, 0.5254834890365601, 0.9755062460899353,0.02376285195350647, -0.08471016585826874, 1.295709252357483,0.0513961985707283, -0.21499286592006683, 1.2681386470794678,0.037927381694316864, -0.31945303082466125, 1.0285345315933228,-0.08792206645011902, -0.29542750120162964, 0.8007212281227112,0.01432234700769186, 0.10448790341615677, 0.8742254376411438,-0.0007235986413434148, 0.09162197262048721, 0.475210964679718,0.07172667980194092, 0.07317569851875305, 0.08000726997852325,-0.029027121141552925, 0.12128840386867523, 0.0017039901576936245,0.000997247057966888, -0.10816706717014313, 0.8712448477745056,-0.011191889643669128, -0.07763515412807465, 0.4726130962371826,0.08374599367380142, -0.06499280780553818, 0.08117539435625076,-0.022120794281363487, -0.07310731709003448, 0.001465938170440495
-0.008082964457571507, -0.0018007179023697972, 0.9335218071937561,0.024345051497220993, 0.03428034484386444, 1.3003957271575928,0.044438838958740234, 0.17067834734916687, 1.2839387655258179,0.00824984721839428, 0.4235789179801941, 1.1076676845550537,-0.21627815067768097, 0.5219050645828247, 0.9678958058357239,0.023459546267986298, -0.08434794843196869, 1.2957292795181274,0.05130978301167488, -0.2145414650440216, 1.268133521080017,0.03825226053595543, -0.3190862834453583, 1.0285286903381348,-0.0874522477388382, -0.29585978388786316, 0.8006109595298767,0.01420173142105341, 0.10469242930412292, 0.8742032647132874,-0.0008177250856533647, 0.09184709936380386, 0.4751876890659332,0.07172633707523346, 0.07317270338535309, 0.08000308275222778,-0.029027465730905533, 0.12128540128469467, 0.001699793036095798,0.001224684645421803, -0.10799901187419891, 0.8712255358695984,-0.011295056901872158, -0.07769499719142914, 0.4725937843322754,0.0837457925081253, -0.0649930089712143, 0.08117721229791641,-0.02212095633149147, -0.07310751080513, 0.0014677578583359718
-0.008085203357040882, -0.0016616060165688396, 0.9334834814071655,0.023872612044215202, 0.03466228395700455, 1.300379753112793,0.043734680861234665, 0.17100326716899872, 1.2834745645523071,0.01258576475083828, 0.4215054214000702, 1.104798674583435,-0.20801378786563873, 0.5183003544807434, 0.9595548510551453,0.023132871836423874, -0.08397036790847778, 1.2957463264465332,0.05124538391828537, -0.21405038237571716, 1.2681095600128174,0.038652919232845306, -0.3186005651950836, 1.028485655784607,-0.08687636256217957, -0.2964865267276764, 0.8004367351531982,0.014071432873606682, 0.10488603264093399, 0.8741729855537415,-0.0009667128906585276, 0.09208241105079651, 0.47515732049942017,0.07172589004039764, 0.0731702372431755, 0.08000030368566513,-0.02902788482606411, 0.1212829202413559, 0.0016970207216218114,0.0014624607283622026, -0.10784304887056351, 0.871202826499939,-0.011409562081098557, -0.0777820348739624, 0.47257131338119507,0.08374565839767456, -0.06499180197715759, 0.08117862045764923,-0.02212109975516796, -0.0731063187122345, 0.0014691310934722424
-0.008095155470073223, -0.0015323644038289785, 0.9334416389465332,0.02335798554122448, 0.035061731934547424, 1.3003612756729126,0.04294881969690323, 0.17133164405822754, 1.282933235168457,0.01695932447910309, 0.41898608207702637, 1.101704716682434,-0.1989835947751999, 0.5146301984786987, 0.9505473971366882,0.022796202450990677, -0.08357537537813187, 1.2957624197006226,0.05121135711669922, -0.2135200798511505, 1.268071174621582,0.0391399972140789, -0.31799519062042236, 1.0284098386764526,-0.08617425709962845, -0.2973577380180359, 0.8001987934112549,0.013927701860666275, 0.10506924986839294, 0.874137282371521,-0.0011616689153015614, 0.09232134371995926, 0.4751223027706146,0.07172542810440063, 0.07316786795854568, 0.07999985665082932,-0.02902837097644806, 0.12128060311079025, 0.0016965830000117421,0.001703767222352326, -0.10769819468259811, 0.8711798191070557,-0.011522362940013409, -0.07789000868797302, 0.4725486636161804,0.0837455540895462, -0.06499011814594269, 0.08117999136447906,-0.022121232002973557, -0.073104627430439, 0.0014705387875437737
-0.008115972392261028, -0.0014117042301222682, 0.9333989024162292,0.02280527353286743, 0.03549153730273247, 1.300341010093689,0.04209646210074425, 0.17167241871356964, 1.2823188304901123,0.021363792940974236, 0.4159838855266571, 1.0983867645263672,-0.1892150640487671, 0.5108345150947571, 0.9409887194633484,0.02244798094034195, -0.08315011858940125, 1.2957820892333984,0.051197659224271774, -0.2129446119070053, 1.2680330276489258,0.039694610983133316, -0.3172677159309387, 1.0283173322677612,-0.08535367995500565, -0.2985146939754486, 0.799910306930542,0.013766826130449772, 0.1052425429224968, 0.8740978240966797,-0.001387560972943902, 0.09255539625883102, 0.47508400678634644,0.07172481715679169, 0.073165662586689, 0.08000078052282333,-0.0290289968252182, 0.12127838283777237, 0.0016975014004856348,0.0019421636825427413, -0.1075635552406311, 0.8711591362953186,-0.011618479155004025, -0.0780126303434372, 0.4725278913974762,0.08374545723199844, -0.06498782336711884, 0.08118009567260742,-0.022121308371424675, -0.07310234010219574, 0.0014706332003697753
-0.008150189183652401, -0.0012972676195204258, 0.9333575367927551,0.022212259471416473, 0.03596753254532814, 1.3003205060958862,0.0411837100982666, 0.1720387041568756, 1.2816381454467773,0.025799794122576714, 0.41246670484542847, 1.0948503017425537,-0.17878498136997223, 0.5068064332008362, 0.9310328364372253,0.022076765075325966, -0.082678884267807, 1.2958112955093384,0.05118277296423912, -0.21231621503829956, 1.2680110931396484,0.04028502106666565, -0.31641021370887756, 1.0282248258590698,-0.08443319797515869, -0.2999672293663025, 0.7995864152908325,0.0135861337184906, 0.10540754348039627, 0.8740564584732056,-0.0016340225702151656, 0.09277909249067307, 0.4750436544418335,0.07172413915395737, 0.07316353172063828, 0.08000263571739197,-0.02902967296540737, 0.12127625197172165, 0.001699363929219544,0.0021717657800763845, -0.1074371337890625, 0.8711429834365845,-0.011695906519889832, -0.07814662903547287, 0.47251108288764954,0.08374544233083725, -0.06498649716377258, 0.08118067681789398,-0.02212131768465042, -0.07310102134943008, 0.0014712167903780937
-0.008199775591492653, -0.0011864799307659268, 0.9333174824714661,0.021577350795269012, 0.03649758920073509, 1.300298810005188,0.04021470993757248, 0.1724376380443573, 1.2809003591537476,0.030278043821454048, 0.408427357673645, 1.0911245346069336,-0.1677955687046051, 0.5024200081825256, 0.9208566546440125,0.021672748029232025, -0.08215375244617462, 1.2958513498306274,0.051149219274520874, -0.21163269877433777, 1.2680134773254395,0.04088740423321724, -0.31542468070983887, 1.0281418561935425,-0.08342377841472626, -0.3016848862171173, 0.7992384433746338,0.013384727761149406, 0.10556663572788239, 0.8740131855010986,-0.0019051115959882736, 0.09299357235431671, 0.4750017523765564,0.07172314077615738, 0.07316097617149353, 0.08000662177801132,-0.02903066575527191, 0.12127365916967392, 0.001703329267911613,0.0023872745223343372, -0.10731600970029831, 0.871130645275116,-0.01175224594771862, -0.07828652858734131, 0.4724973142147064,0.08374553173780441, -0.06498630344867706, 0.08118037134408951,-0.022121213376522064, -0.07310079038143158, 0.0014708907110616565
-0.008266396820545197, -0.0010766541818156838, 0.9332787394523621,0.020903272554278374, 0.03708170726895332, 1.3002755641937256,0.039199408143758774, 0.17286917567253113, 1.2801165580749512,0.03481965512037277, 0.4038896858692169, 1.0872653722763062,-0.1563447266817093, 0.4975525736808777, 0.9106324315071106,0.02123449184000492, -0.08157464861869812, 1.295901894569397,0.05109131708741188, -0.21089676022529602, 1.2680429220199585,0.04148908331990242, -0.31432604789733887, 1.028074026107788,-0.08232858031988144, -0.30360931158065796, 0.7988767027854919,0.013163503259420395, 0.10572215169668198, 0.8739684224128723,-0.0021872976794838905, 0.09319457411766052, 0.47495827078819275,0.07172217965126038, 0.07315842062234879, 0.08001070469617844,-0.029031604528427124, 0.12127117067575455, 0.001707440591417253,0.002583600813522935, -0.10719726234674454, 0.8711212277412415,-0.011794736608862877, -0.0784282386302948, 0.47248584032058716,0.08374565839767456, -0.06498705595731735, 0.0811796486377716,-0.022121109068393707, -0.07310157269239426, 0.001470195478759706
-0.008351266384124756, -0.0009663294185884297, 0.9332401156425476,0.02019684575498104, 0.03771469369530678, 1.3002488613128662,0.03815672546625137, 0.17332783341407776, 1.2792983055114746,0.039448097348213196, 0.39890149235725403, 1.08334481716156,-0.1445174366235733, 0.4921048879623413, 0.9005123376846313,0.02076703868806362, -0.08094662427902222, 1.2959604263305664,0.05100957676768303, -0.2101157307624817, 1.26809823513031,0.04207006096839905, -0.3131349980831146, 1.0280241966247559,-0.0811610147356987, -0.3057071268558502, 0.7985088229179382,0.012924960814416409, 0.105875164270401, 0.8739218711853027,-0.0024879411794245243, 0.09338577091693878, 0.4749130606651306,0.07172124832868576, 0.07315609604120255, 0.08001578599214554,-0.029032539576292038, 0.12126882374286652, 0.0017125217709690332,0.002755689201876521, -0.10707911103963852, 0.8711130023002625,-0.011834240518510342, -0.07856854796409607, 0.4724748730659485,0.08374582231044769, -0.06498837471008301, 0.08117885887622833,-0.022120947018265724, -0.07310287654399872, 0.001469405833631754
